N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,465,0,5
3,0,460,0,10
4,0,447,0,23
5,0,432,0,38
6,0,415,0,55
7,0,406,0,64
8,0,399,0,71
9,0,391,0,79
10,0,387,0,83
11,0,379,0,91
12,0,371,0,99
13,0,365,0,105
14,0,358,0,112
15,0,352,0,118
16,0,340,0,130
17,0,334,0,136
18,0,328,0,142
19,0,320,0,150
20,0,316,0,154
21,0,312,0,158
22,0,309,0,161
23,0,304,0,166
24,0,298,0,172
25,0,290,0,180
26,0,287,0,183
27,0,281,0,189
28,0,277,0,193
29,0,265,0,205
30,0,259,0,211
31,0,257,0,213
32,0,252,0,218
33,0,242,0,228
34,0,235,0,235
35,0,227,0,243
36,0,221,0,249
37,0,218,0,252
38,0,209,0,261
39,0,204,0,266
40,0,195,0,275
41,0,189,0,281
42,0,182,0,288
43,0,176,0,294
44,0,172,0,298
45,0,165,0,305
46,0,158,0,312
47,0,151,0,319
48,0,144,0,326
49,0,134,0,336
50,0,125,0,345
51,0,118,0,352
52,0,111,0,359
53,0,97,0,373
54,0,86,0,384
55,0,74,0,396
56,0,66,0,404
57,0,61,0,409
58,0,59,0,411
59,0,54,0,416
60,0,42,0,428
61,0,40,0,430
62,0,35,0,435
63,0,30,0,440
64,0,27,0,443
65,0,17,0,453
66,0,14,0,456
67,0,13,0,457
68,0,9,0,461
69,0,7,0,463
70,0,5,0,465
71,0,2,0,468
72,0,2,0,468
73,0,1,0,469
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
