N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,443,0,27
2,0,402,0,68
3,0,371,0,99
4,0,349,0,121
5,0,327,0,143
6,0,308,0,162
7,0,297,0,173
8,0,276,0,194
9,0,255,0,215
10,0,242,0,228
11,0,225,0,245
12,0,216,0,254
13,0,202,0,268
14,0,192,0,278
15,0,183,0,287
16,0,176,0,294
17,0,167,0,303
18,0,160,0,310
19,0,153,0,317
20,0,147,0,323
21,0,140,0,330
22,0,136,0,334
23,0,131,0,339
24,0,122,0,348
25,0,115,0,355
26,0,112,0,358
27,0,109,0,361
28,0,108,0,362
29,0,105,0,365
30,0,99,0,371
31,0,92,0,378
32,0,87,0,383
33,0,82,0,388
34,0,79,0,391
35,0,72,0,398
36,0,70,0,400
37,0,64,0,406
38,0,63,0,407
39,0,62,0,408
40,0,59,0,411
41,0,58,0,412
42,0,55,0,415
43,0,47,0,423
44,0,43,0,427
45,0,36,0,434
46,0,27,0,443
47,0,25,0,445
48,0,21,0,449
49,0,17,0,453
50,0,12,0,458
51,0,7,0,463
