N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,360,0,110
2,0,322,0,148
3,0,300,0,170
4,0,285,0,185
5,0,271,0,199
6,0,262,0,208
7,0,251,0,219
8,0,240,0,230
9,0,231,0,239
10,0,217,0,253
11,0,203,0,267
12,0,194,0,276
13,0,182,0,288
14,0,173,0,297
15,0,161,0,309
16,0,152,0,318
17,0,139,0,331
18,0,132,0,338
19,0,120,0,350
20,0,108,0,362
21,0,99,0,371
22,0,92,0,378
23,0,80,0,390
24,0,70,0,400
25,0,66,0,404
26,0,63,0,407
27,0,55,0,415
28,0,53,0,417
29,0,50,0,420
30,0,45,0,425
31,0,41,0,429
32,0,33,0,437
33,0,29,0,441
34,0,22,0,448
35,0,18,0,452
36,0,15,0,455
37,0,15,0,455
38,0,13,0,457
39,0,9,0,461
40,0,7,0,463
41,0,7,0,463
42,0,5,0,465
43,0,4,0,466
44,0,3,0,467
45,0,3,0,467
46,0,3,0,467
47,0,3,0,467
48,0,3,0,467
49,0,2,0,468
50,0,0,0,470
51,0,0,0,470
