N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,402,0,67
2,1,372,0,97
3,1,353,0,116
4,1,341,0,128
5,1,334,0,135
6,1,327,0,142
7,1,320,0,149
8,1,306,0,163
9,1,297,0,172
10,1,286,0,183
11,1,272,0,197
12,1,263,0,206
13,1,252,0,217
14,1,246,0,223
15,1,235,0,234
16,1,229,0,240
17,1,216,0,253
18,1,205,0,264
19,1,200,0,269
20,1,191,0,278
21,1,182,0,287
22,1,177,0,292
23,1,163,0,306
24,1,155,0,314
25,1,148,0,321
26,1,141,0,328
27,1,135,0,334
28,1,132,0,337
29,1,125,0,344
30,1,123,0,346
31,1,118,0,351
32,1,113,0,356
33,1,108,0,361
34,1,106,0,363
35,1,103,0,366
36,1,97,0,372
37,1,94,0,375
38,1,88,0,381
39,1,86,0,383
40,0,84,1,385
41,0,76,1,393
42,0,73,1,396
43,0,65,1,404
44,0,55,1,414
45,0,49,1,420
46,0,41,1,428
47,0,36,1,433
48,0,28,1,441
49,0,20,1,449
50,0,12,1,457
51,0,7,1,462
