N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,465,0,5
3,0,463,0,7
4,0,457,0,13
5,0,448,0,22
6,0,432,0,38
7,0,420,0,50
8,0,412,0,58
9,0,404,0,66
10,0,399,0,71
11,0,391,0,79
12,0,383,0,87
13,0,378,0,92
14,0,372,0,98
15,0,366,0,104
16,0,360,0,110
17,0,350,0,120
18,0,342,0,128
19,0,337,0,133
20,0,328,0,142
21,0,325,0,145
22,0,317,0,153
23,0,312,0,158
24,0,310,0,160
25,0,302,0,168
26,0,296,0,174
27,0,286,0,184
28,0,283,0,187
29,0,280,0,190
30,0,273,0,197
31,0,265,0,205
32,0,251,0,219
33,0,247,0,223
34,0,246,0,224
35,0,240,0,230
36,0,232,0,238
37,0,225,0,245
38,0,215,0,255
39,0,207,0,263
40,0,191,0,279
41,0,180,0,290
42,0,177,0,293
43,0,171,0,299
44,0,167,0,303
45,0,162,0,308
46,0,151,0,319
47,0,146,0,324
48,0,136,0,334
49,0,131,0,339
50,0,124,0,346
51,0,117,0,353
52,0,102,0,368
53,0,93,0,377
54,0,89,0,381
55,0,77,0,393
56,0,73,0,397
57,0,62,0,408
58,0,57,0,413
59,0,49,0,421
60,0,45,0,425
61,0,38,0,432
62,0,35,0,435
63,0,29,0,441
64,0,26,0,444
65,0,22,0,448
66,0,19,0,451
67,0,15,0,455
68,0,11,0,459
69,0,9,0,461
70,0,6,0,464
71,0,4,0,466
72,0,3,0,467
73,0,1,0,469
74,0,1,0,469
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
