N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,301,0,169
2,0,253,0,217
3,0,230,0,240
4,0,210,0,260
5,0,190,0,280
6,0,172,0,298
7,0,157,0,313
8,0,144,0,326
9,0,128,0,342
10,0,119,0,351
11,0,109,0,361
12,0,96,0,374
13,0,90,0,380
14,0,79,0,391
15,0,71,0,399
16,0,64,0,406
17,0,56,0,414
18,0,55,0,415
19,0,49,0,421
20,0,43,0,427
21,0,37,0,433
22,0,36,0,434
23,0,27,0,443
24,0,26,0,444
25,0,24,0,446
26,0,23,0,447
27,0,21,0,449
28,0,18,0,452
29,0,18,0,452
30,0,17,0,453
31,0,13,0,457
32,0,11,0,459
33,0,9,0,461
34,0,7,0,463
35,0,7,0,463
36,0,5,0,465
37,0,4,0,466
38,0,3,0,467
39,0,3,0,467
40,0,2,0,468
41,0,2,0,468
42,0,2,0,468
43,0,2,0,468
44,0,1,0,469
45,0,1,0,469
46,0,1,0,469
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
