N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,337,0,133
2,0,269,0,201
3,0,245,0,225
4,0,228,0,242
5,0,221,0,249
6,0,214,0,256
7,0,208,0,262
8,0,202,0,268
9,0,199,0,271
10,0,198,0,272
11,0,193,0,277
12,0,191,0,279
13,0,189,0,281
14,0,180,0,290
15,0,174,0,296
16,0,168,0,302
17,0,160,0,310
18,0,149,0,321
19,0,140,0,330
20,0,137,0,333
21,0,130,0,340
22,0,119,0,351
23,0,113,0,357
24,0,108,0,362
25,0,98,0,372
26,0,90,0,380
27,0,83,0,387
28,0,71,0,399
29,0,64,0,406
30,0,59,0,411
31,0,53,0,417
32,0,46,0,424
33,0,41,0,429
34,0,36,0,434
35,0,29,0,441
36,0,24,0,446
37,0,21,0,449
38,0,17,0,453
39,0,14,0,456
40,0,7,0,463
41,0,6,0,464
42,0,3,0,467
43,0,1,0,469
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
