N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,465,0,5
5,0,457,0,13
6,0,443,0,27
7,0,438,0,32
8,0,425,0,45
9,0,410,0,60
10,0,392,0,78
11,0,376,0,94
12,0,360,0,110
13,0,341,0,129
14,0,323,0,147
15,0,298,0,172
16,0,280,0,190
17,0,260,0,210
18,0,243,0,227
19,0,233,0,237
20,0,218,0,252
21,0,202,0,268
22,0,186,0,284
23,0,177,0,293
24,0,169,0,301
25,0,154,0,316
26,0,145,0,325
27,0,136,0,334
28,0,122,0,348
29,0,108,0,362
30,0,97,0,373
31,0,88,0,382
32,0,75,0,395
33,0,63,0,407
34,0,47,0,423
35,0,35,0,435
36,0,33,0,437
37,0,28,0,442
38,0,26,0,444
39,0,19,0,451
40,0,18,0,452
41,0,15,0,455
42,0,12,0,458
43,0,9,0,461
44,0,3,0,467
45,0,3,0,467
46,0,2,0,468
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
