N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,461,0,9
2,0,452,0,18
3,0,446,0,24
4,0,439,0,31
5,0,433,0,37
6,0,429,0,41
7,0,419,0,51
8,0,408,0,62
9,0,394,0,76
10,0,379,0,91
11,0,365,0,105
12,0,343,0,127
13,0,326,0,144
14,0,314,0,156
15,0,303,0,167
16,0,284,0,186
17,0,267,0,203
18,0,250,0,220
19,0,231,0,239
20,0,217,0,253
21,0,195,0,275
22,0,175,0,295
23,0,162,0,308
24,0,151,0,319
25,0,133,0,337
26,0,124,0,346
27,0,103,0,367
28,0,87,0,383
29,0,74,0,396
30,0,62,0,408
31,0,52,0,418
32,0,50,0,420
33,0,41,0,429
34,0,33,0,437
35,0,26,0,444
36,0,19,0,451
37,0,14,0,456
38,0,12,0,458
39,0,7,0,463
40,0,5,0,465
41,0,3,0,467
42,0,2,0,468
43,0,2,0,468
44,0,1,0,469
45,0,1,0,469
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
