N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,236,0,234
2,0,161,0,309
3,0,126,0,344
4,0,113,0,357
5,0,95,0,375
6,0,85,0,385
7,0,80,0,390
8,0,72,0,398
9,0,66,0,404
10,0,64,0,406
11,0,55,0,415
12,0,49,0,421
13,0,47,0,423
14,0,43,0,427
15,0,40,0,430
16,0,36,0,434
17,0,33,0,437
18,0,33,0,437
19,0,29,0,441
20,0,27,0,443
21,0,25,0,445
22,0,25,0,445
23,0,25,0,445
24,0,24,0,446
25,0,23,0,447
26,0,23,0,447
27,0,23,0,447
28,0,23,0,447
29,0,21,0,449
30,0,20,0,450
31,0,18,0,452
32,0,17,0,453
33,0,15,0,455
34,0,15,0,455
35,0,13,0,457
36,0,10,0,460
37,0,10,0,460
38,0,9,0,461
39,0,9,0,461
40,0,6,0,464
41,0,5,0,465
42,0,5,0,465
43,0,4,0,466
44,0,4,0,466
45,0,3,0,467
46,0,3,0,467
47,0,3,0,467
48,0,2,0,468
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
