N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,432,0,37
2,1,423,0,46
3,1,404,0,65
4,1,391,0,78
5,1,385,0,84
6,1,381,0,88
7,1,378,0,91
8,1,369,0,100
9,1,363,0,106
10,1,358,0,111
11,1,353,0,116
12,1,345,0,124
13,1,338,0,131
14,1,332,0,137
15,1,329,0,140
16,1,327,0,142
17,1,323,0,146
18,1,315,0,154
19,1,308,0,161
20,1,297,0,172
21,1,293,0,176
22,1,289,0,180
23,1,284,0,185
24,1,275,0,194
25,1,267,0,202
26,1,260,0,209
27,1,249,0,220
28,1,243,0,226
29,1,238,0,231
30,1,226,0,243
31,1,220,0,249
32,1,210,0,259
33,1,199,0,270
34,1,193,0,276
35,1,179,0,290
36,1,174,0,295
37,1,164,0,305
38,1,158,0,311
39,1,149,0,320
40,1,136,0,333
41,1,130,0,339
42,1,122,0,347
43,1,115,0,354
44,1,108,0,361
45,0,102,1,367
46,0,98,1,371
47,0,94,1,375
48,0,91,1,378
49,0,86,1,383
50,0,83,1,386
51,0,78,1,391
52,0,75,1,394
53,0,72,1,397
54,0,69,1,400
55,0,67,1,402
56,0,63,1,406
57,0,60,1,409
58,0,55,1,414
59,0,52,1,417
60,0,51,1,418
61,0,48,1,421
62,0,43,1,426
63,0,39,1,430
64,0,36,1,433
65,0,32,1,437
66,0,27,1,442
67,0,25,1,444
68,0,21,1,448
69,0,20,1,449
70,0,17,1,452
71,0,13,1,456
72,0,11,1,458
73,0,9,1,460
74,0,9,1,460
75,0,8,1,461
76,0,3,1,466
77,0,3,1,466
78,0,2,1,467
79,0,2,1,467
80,0,2,1,467
81,0,1,1,468
82,0,1,1,468
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
