N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,461,0,8
2,1,453,0,16
3,1,444,0,25
4,1,435,0,34
5,1,424,0,45
6,1,419,0,50
7,1,412,0,57
8,1,405,0,64
9,1,399,0,70
10,1,398,0,71
11,1,394,0,75
12,1,382,0,87
13,1,374,0,95
14,1,371,0,98
15,1,369,0,100
16,1,364,0,105
17,1,359,0,110
18,1,353,0,116
19,1,351,0,118
20,1,349,0,120
21,1,346,0,123
22,1,342,0,127
23,1,337,0,132
24,1,335,0,134
25,1,330,0,139
26,1,326,0,143
27,1,319,0,150
28,1,314,0,155
29,1,308,0,161
30,1,303,0,166
31,1,300,0,169
32,1,293,0,176
33,1,290,0,179
34,1,284,0,185
35,1,280,0,189
36,1,272,0,197
37,1,271,0,198
38,1,265,0,204
39,1,261,0,208
40,1,258,0,211
41,1,255,0,214
42,1,250,0,219
43,1,239,0,230
44,1,233,0,236
45,1,228,0,241
46,1,224,0,245
47,1,218,0,251
48,1,213,0,256
49,1,201,0,268
50,1,193,0,276
51,1,186,0,283
52,1,179,0,290
53,1,174,0,295
54,1,166,0,303
55,1,159,0,310
56,1,151,0,318
57,1,146,0,323
58,1,141,0,328
59,1,135,0,334
60,1,128,0,341
61,1,123,0,346
62,1,118,0,351
63,1,113,0,356
64,1,108,0,361
65,1,99,0,370
66,1,93,0,376
67,1,86,0,383
68,1,79,0,390
69,1,76,0,393
70,1,69,0,400
71,1,62,0,407
72,1,56,0,413
73,1,49,0,420
74,0,41,1,428
75,0,37,1,432
76,0,33,1,436
77,0,31,1,438
78,0,26,1,443
79,0,20,1,449
80,0,16,1,453
81,0,12,1,457
82,0,7,1,462
83,0,4,1,465
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
