N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,304,0,17
2,0,294,0,27
3,0,282,0,39
4,0,277,0,44
5,0,266,0,55
6,0,258,0,63
7,0,252,0,69
8,0,244,0,77
9,0,239,0,82
10,0,234,0,87
11,0,228,0,93
12,0,222,0,99
13,0,219,0,102
14,0,206,0,115
15,0,194,0,127
16,0,184,0,137
17,0,175,0,146
18,0,172,0,149
19,0,169,0,152
20,0,166,0,155
21,0,158,0,163
22,0,153,0,168
23,0,145,0,176
24,0,140,0,181
25,0,134,0,187
26,0,127,0,194
27,0,118,0,203
28,0,113,0,208
29,0,104,0,217
30,0,98,0,223
31,0,90,0,231
32,0,81,0,240
33,0,74,0,247
34,0,70,0,251
35,0,67,0,254
36,0,54,0,267
37,0,43,0,278
38,0,36,0,285
39,0,30,0,291
40,0,24,0,297
41,0,18,0,303
42,0,15,0,306
43,0,12,0,309
44,0,10,0,311
45,0,8,0,313
46,0,5,0,316
47,0,5,0,316
48,0,3,0,318
49,0,2,0,319
50,0,1,0,320
51,0,0,0,321
