N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,468,0,2
3,0,461,0,9
4,0,448,0,22
5,0,437,0,33
6,0,425,0,45
7,0,410,0,60
8,0,391,0,79
9,0,376,0,94
10,0,366,0,104
11,0,350,0,120
12,0,340,0,130
13,0,330,0,140
14,0,322,0,148
15,0,309,0,161
16,0,302,0,168
17,0,290,0,180
18,0,283,0,187
19,0,277,0,193
20,0,267,0,203
21,0,263,0,207
22,0,254,0,216
23,0,248,0,222
24,0,239,0,231
25,0,230,0,240
26,0,220,0,250
27,0,213,0,257
28,0,208,0,262
29,0,200,0,270
30,0,197,0,273
31,0,192,0,278
32,0,183,0,287
33,0,177,0,293
34,0,162,0,308
35,0,154,0,316
36,0,149,0,321
37,0,140,0,330
38,0,133,0,337
39,0,126,0,344
40,0,117,0,353
41,0,109,0,361
42,0,100,0,370
43,0,94,0,376
44,0,87,0,383
45,0,73,0,397
46,0,69,0,401
47,0,58,0,412
48,0,53,0,417
49,0,44,0,426
50,0,30,0,440
51,0,23,0,447
