N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,275,0,46
2,0,249,0,72
3,0,236,0,85
4,0,216,0,105
5,0,201,0,120
6,0,190,0,131
7,0,176,0,145
8,0,160,0,161
9,0,143,0,178
10,0,127,0,194
11,0,117,0,204
12,0,111,0,210
13,0,100,0,221
14,0,94,0,227
15,0,83,0,238
16,0,77,0,244
17,0,68,0,253
18,0,61,0,260
19,0,52,0,269
20,0,47,0,274
21,0,38,0,283
22,0,34,0,287
23,0,30,0,291
24,0,28,0,293
25,0,25,0,296
26,0,21,0,300
27,0,19,0,302
28,0,18,0,303
29,0,18,0,303
30,0,16,0,305
31,0,15,0,306
32,0,14,0,307
33,0,11,0,310
34,0,11,0,310
35,0,11,0,310
36,0,10,0,311
37,0,10,0,311
38,0,9,0,312
39,0,8,0,313
40,0,7,0,314
41,0,6,0,315
42,0,3,0,318
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,3,0,318
47,0,3,0,318
48,0,3,0,318
49,0,3,0,318
50,0,3,0,318
51,0,2,0,319
