N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,321,0,0
2,0,321,0,0
3,0,308,0,13
4,0,303,0,18
5,0,298,0,23
6,0,295,0,26
7,0,290,0,31
8,0,282,0,39
9,0,278,0,43
10,0,274,0,47
11,0,269,0,52
12,0,261,0,60
13,0,258,0,63
14,0,252,0,69
15,0,245,0,76
16,0,239,0,82
17,0,235,0,86
18,0,224,0,97
19,0,215,0,106
20,0,198,0,123
21,0,185,0,136
22,0,166,0,155
23,0,151,0,170
24,0,138,0,183
25,0,125,0,196
26,0,105,0,216
27,0,90,0,231
28,0,79,0,242
29,0,62,0,259
30,0,48,0,273
31,0,39,0,282
32,0,35,0,286
33,0,25,0,296
34,0,18,0,303
35,0,15,0,306
36,0,11,0,310
37,0,8,0,313
38,0,6,0,315
39,0,5,0,316
40,0,3,0,318
41,0,3,0,318
42,0,1,0,320
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
