N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,286,0,35
2,0,277,0,44
3,0,266,0,55
4,0,256,0,65
5,0,243,0,78
6,0,234,0,87
7,0,223,0,98
8,0,209,0,112
9,0,188,0,133
10,0,175,0,146
11,0,164,0,157
12,0,148,0,173
13,0,132,0,189
14,0,119,0,202
15,0,105,0,216
16,0,96,0,225
17,0,91,0,230
18,0,86,0,235
19,0,86,0,235
20,0,79,0,242
21,0,70,0,251
22,0,65,0,256
23,0,63,0,258
24,0,60,0,261
25,0,58,0,263
26,0,54,0,267
27,0,52,0,269
28,0,48,0,273
29,0,45,0,276
30,0,45,0,276
31,0,38,0,283
32,0,36,0,285
33,0,34,0,287
34,0,31,0,290
35,0,29,0,292
36,0,28,0,293
37,0,23,0,298
38,0,19,0,302
39,0,18,0,303
40,0,16,0,305
41,0,13,0,308
42,0,12,0,309
43,0,12,0,309
44,0,12,0,309
45,0,10,0,311
46,0,7,0,314
47,0,5,0,316
48,0,5,0,316
49,0,3,0,318
50,0,3,0,318
51,0,1,0,320
