N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,349,0,121
2,0,294,0,176
3,0,260,0,210
4,0,234,0,236
5,0,205,0,265
6,0,186,0,284
7,0,165,0,305
8,0,149,0,321
9,0,135,0,335
10,0,114,0,356
11,0,103,0,367
12,0,89,0,381
13,0,79,0,391
14,0,64,0,406
15,0,58,0,412
16,0,54,0,416
17,0,48,0,422
18,0,42,0,428
19,0,35,0,435
20,0,34,0,436
21,0,33,0,437
22,0,31,0,439
23,0,30,0,440
24,0,26,0,444
25,0,24,0,446
26,0,22,0,448
27,0,19,0,451
28,0,18,0,452
29,0,18,0,452
30,0,16,0,454
31,0,14,0,456
32,0,13,0,457
33,0,12,0,458
34,0,11,0,459
35,0,11,0,459
36,0,10,0,460
37,0,10,0,460
38,0,7,0,463
39,0,6,0,464
40,0,4,0,466
41,0,4,0,466
42,0,3,0,467
43,0,2,0,468
44,0,2,0,468
45,0,2,0,468
46,0,1,0,469
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
