N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,467,0,3
2,0,461,0,9
3,0,451,0,19
4,0,434,0,36
5,0,417,0,53
6,0,393,0,77
7,0,381,0,89
8,0,363,0,107
9,0,346,0,124
10,0,334,0,136
11,0,315,0,155
12,0,298,0,172
13,0,289,0,181
14,0,278,0,192
15,0,266,0,204
16,0,257,0,213
17,0,242,0,228
18,0,226,0,244
19,0,214,0,256
20,0,207,0,263
21,0,200,0,270
22,0,192,0,278
23,0,183,0,287
24,0,175,0,295
25,0,167,0,303
26,0,162,0,308
27,0,152,0,318
28,0,147,0,323
29,0,143,0,327
30,0,136,0,334
31,0,130,0,340
32,0,122,0,348
33,0,115,0,355
34,0,109,0,361
35,0,104,0,366
36,0,96,0,374
37,0,94,0,376
38,0,86,0,384
39,0,80,0,390
40,0,71,0,399
41,0,63,0,407
42,0,57,0,413
43,0,51,0,419
44,0,47,0,423
45,0,42,0,428
46,0,35,0,435
47,0,31,0,439
48,0,25,0,445
49,0,16,0,454
50,0,10,0,460
51,0,4,0,466
