N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,239,0,82
2,0,214,0,107
3,0,205,0,116
4,0,196,0,125
5,0,186,0,135
6,0,177,0,144
7,0,171,0,150
8,0,166,0,155
9,0,161,0,160
10,0,158,0,163
11,0,156,0,165
12,0,152,0,169
13,0,144,0,177
14,0,142,0,179
15,0,135,0,186
16,0,130,0,191
17,0,125,0,196
18,0,122,0,199
19,0,116,0,205
20,0,109,0,212
21,0,100,0,221
22,0,90,0,231
23,0,79,0,242
24,0,71,0,250
25,0,66,0,255
26,0,63,0,258
27,0,58,0,263
28,0,54,0,267
29,0,49,0,272
30,0,46,0,275
31,0,41,0,280
32,0,37,0,284
33,0,34,0,287
34,0,33,0,288
35,0,28,0,293
36,0,27,0,294
37,0,24,0,297
38,0,21,0,300
39,0,18,0,303
40,0,15,0,306
41,0,13,0,308
42,0,9,0,312
43,0,7,0,314
44,0,5,0,316
45,0,5,0,316
46,0,4,0,317
47,0,3,0,318
48,0,2,0,319
49,0,2,0,319
50,0,1,0,320
51,0,0,0,321
