N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,241,0,80
2,0,221,0,100
3,0,211,0,110
4,0,195,0,126
5,0,188,0,133
6,0,179,0,142
7,0,169,0,152
8,0,161,0,160
9,0,152,0,169
10,0,145,0,176
11,0,134,0,187
12,0,128,0,193
13,0,122,0,199
14,0,113,0,208
15,0,106,0,215
16,0,99,0,222
17,0,92,0,229
18,0,84,0,237
19,0,82,0,239
20,0,74,0,247
21,0,68,0,253
22,0,60,0,261
23,0,57,0,264
24,0,53,0,268
25,0,49,0,272
26,0,41,0,280
27,0,31,0,290
28,0,28,0,293
29,0,24,0,297
30,0,20,0,301
31,0,17,0,304
32,0,15,0,306
33,0,11,0,310
34,0,8,0,313
35,0,4,0,317
36,0,2,0,319
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
