N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,407,0,63
2,0,338,0,132
3,0,291,0,179
4,0,252,0,218
5,0,227,0,243
6,0,211,0,259
7,0,190,0,280
8,0,180,0,290
9,0,166,0,304
10,0,155,0,315
11,0,142,0,328
12,0,136,0,334
13,0,130,0,340
14,0,123,0,347
15,0,118,0,352
16,0,114,0,356
17,0,103,0,367
18,0,98,0,372
19,0,94,0,376
20,0,87,0,383
21,0,82,0,388
22,0,78,0,392
23,0,74,0,396
24,0,71,0,399
25,0,67,0,403
26,0,61,0,409
27,0,58,0,412
28,0,51,0,419
29,0,51,0,419
30,0,49,0,421
31,0,44,0,426
32,0,44,0,426
33,0,42,0,428
34,0,39,0,431
35,0,38,0,432
36,0,36,0,434
37,0,35,0,435
38,0,33,0,437
39,0,26,0,444
40,0,25,0,445
41,0,25,0,445
42,0,22,0,448
43,0,17,0,453
44,0,16,0,454
45,0,15,0,455
46,0,11,0,459
47,0,10,0,460
48,0,8,0,462
49,0,6,0,464
50,0,3,0,467
51,0,2,0,468
