N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,299,0,22
2,0,281,0,40
3,0,268,0,53
4,0,256,0,65
5,0,247,0,74
6,0,242,0,79
7,0,237,0,84
8,0,231,0,90
9,0,230,0,91
10,0,228,0,93
11,0,224,0,97
12,0,220,0,101
13,0,215,0,106
14,0,214,0,107
15,0,209,0,112
16,0,206,0,115
17,0,203,0,118
18,0,199,0,122
19,0,197,0,124
20,0,192,0,129
21,0,188,0,133
22,0,183,0,138
23,0,178,0,143
24,0,178,0,143
25,0,175,0,146
26,0,173,0,148
27,0,171,0,150
28,0,167,0,154
29,0,162,0,159
30,0,155,0,166
31,0,152,0,169
32,0,150,0,171
33,0,148,0,173
34,0,143,0,178
35,0,136,0,185
36,0,133,0,188
37,0,126,0,195
38,0,114,0,207
39,0,109,0,212
40,0,104,0,217
41,0,95,0,226
42,0,87,0,234
43,0,79,0,242
44,0,72,0,249
45,0,65,0,256
46,0,51,0,270
47,0,41,0,280
48,0,31,0,290
49,0,21,0,300
50,0,13,0,308
51,0,6,0,315
