N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,292,0,29
2,0,278,0,43
3,0,269,0,52
4,0,261,0,60
5,0,255,0,66
6,0,252,0,69
7,0,246,0,75
8,0,241,0,80
9,0,236,0,85
10,0,232,0,89
11,0,229,0,92
12,0,226,0,95
13,0,222,0,99
14,0,221,0,100
15,0,219,0,102
16,0,218,0,103
17,0,209,0,112
18,0,206,0,115
19,0,205,0,116
20,0,202,0,119
21,0,198,0,123
22,0,191,0,130
23,0,187,0,134
24,0,180,0,141
25,0,173,0,148
26,0,166,0,155
27,0,160,0,161
28,0,151,0,170
29,0,145,0,176
30,0,135,0,186
31,0,125,0,196
32,0,120,0,201
33,0,117,0,204
34,0,109,0,212
35,0,104,0,217
36,0,101,0,220
37,0,96,0,225
38,0,88,0,233
39,0,85,0,236
40,0,78,0,243
41,0,76,0,245
42,0,72,0,249
43,0,69,0,252
44,0,63,0,258
45,0,55,0,266
46,0,46,0,275
47,0,41,0,280
48,0,35,0,286
49,0,28,0,293
50,0,15,0,306
51,0,6,0,315
