N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,466,0,4
3,0,460,0,10
4,0,449,0,21
5,0,440,0,30
6,0,428,0,42
7,0,419,0,51
8,0,408,0,62
9,0,398,0,72
10,0,391,0,79
11,0,381,0,89
12,0,376,0,94
13,0,366,0,104
14,0,357,0,113
15,0,344,0,126
16,0,331,0,139
17,0,322,0,148
18,0,310,0,160
19,0,298,0,172
20,0,288,0,182
21,0,276,0,194
22,0,260,0,210
23,0,248,0,222
24,0,232,0,238
25,0,221,0,249
26,0,204,0,266
27,0,190,0,280
28,0,175,0,295
29,0,157,0,313
30,0,148,0,322
31,0,132,0,338
32,0,125,0,345
33,0,118,0,352
34,0,107,0,363
35,0,96,0,374
36,0,72,0,398
37,0,61,0,409
38,0,47,0,423
39,0,34,0,436
40,0,30,0,440
41,0,23,0,447
42,0,16,0,454
43,0,8,0,462
44,0,4,0,466
45,0,3,0,467
46,0,3,0,467
47,0,1,0,469
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
