N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,459,0,11
2,0,449,0,21
3,0,436,0,34
4,0,429,0,41
5,0,415,0,55
6,0,404,0,66
7,0,386,0,84
8,0,375,0,95
9,0,372,0,98
10,0,359,0,111
11,0,349,0,121
12,0,342,0,128
13,0,330,0,140
14,0,322,0,148
15,0,308,0,162
16,0,293,0,177
17,0,281,0,189
18,0,274,0,196
19,0,263,0,207
20,0,255,0,215
21,0,247,0,223
22,0,236,0,234
23,0,229,0,241
24,0,221,0,249
25,0,208,0,262
26,0,199,0,271
27,0,188,0,282
28,0,183,0,287
29,0,173,0,297
30,0,162,0,308
31,0,151,0,319
32,0,140,0,330
33,0,127,0,343
34,0,123,0,347
35,0,113,0,357
36,0,99,0,371
37,0,92,0,378
38,0,80,0,390
39,0,74,0,396
40,0,60,0,410
41,0,51,0,419
42,0,43,0,427
43,0,33,0,437
44,0,27,0,443
45,0,21,0,449
46,0,16,0,454
47,0,10,0,460
48,0,7,0,463
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
