N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,432,0,38
3,0,408,0,62
4,0,392,0,78
5,0,377,0,93
6,0,356,0,114
7,0,345,0,125
8,0,329,0,141
9,0,320,0,150
10,0,304,0,166
11,0,294,0,176
12,0,281,0,189
13,0,270,0,200
14,0,263,0,207
15,0,254,0,216
16,0,240,0,230
17,0,228,0,242
18,0,212,0,258
19,0,200,0,270
20,0,185,0,285
21,0,176,0,294
22,0,158,0,312
23,0,148,0,322
24,0,137,0,333
25,0,125,0,345
26,0,115,0,355
27,0,103,0,367
28,0,95,0,375
29,0,87,0,383
30,0,75,0,395
31,0,66,0,404
32,0,56,0,414
33,0,47,0,423
34,0,43,0,427
35,0,35,0,435
36,0,32,0,438
37,0,25,0,445
38,0,19,0,451
39,0,18,0,452
40,0,12,0,458
41,0,11,0,459
42,0,8,0,462
43,0,7,0,463
44,0,3,0,467
45,0,1,0,469
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
