N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,419,0,51
2,0,383,0,87
3,0,319,0,151
4,0,285,0,185
5,0,266,0,204
6,0,244,0,226
7,0,234,0,236
8,0,224,0,246
9,0,209,0,261
10,0,201,0,269
11,0,191,0,279
12,0,187,0,283
13,0,182,0,288
14,0,172,0,298
15,0,167,0,303
16,0,160,0,310
17,0,152,0,318
18,0,143,0,327
19,0,137,0,333
20,0,132,0,338
21,0,121,0,349
22,0,114,0,356
23,0,111,0,359
24,0,102,0,368
25,0,97,0,373
26,0,90,0,380
27,0,81,0,389
28,0,75,0,395
29,0,73,0,397
30,0,67,0,403
31,0,59,0,411
32,0,54,0,416
33,0,52,0,418
34,0,48,0,422
35,0,47,0,423
36,0,44,0,426
37,0,40,0,430
38,0,37,0,433
39,0,35,0,435
40,0,32,0,438
41,0,31,0,439
42,0,31,0,439
43,0,28,0,442
44,0,25,0,445
45,0,23,0,447
46,0,22,0,448
47,0,20,0,450
48,0,16,0,454
49,0,13,0,457
50,0,6,0,464
51,0,3,0,467
