N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,362,0,108
2,0,312,0,158
3,0,286,0,184
4,0,255,0,215
5,0,238,0,232
6,0,224,0,246
7,0,209,0,261
8,0,200,0,270
9,0,190,0,280
10,0,182,0,288
11,0,172,0,298
12,0,166,0,304
13,0,161,0,309
14,0,151,0,319
15,0,144,0,326
16,0,141,0,329
17,0,135,0,335
18,0,131,0,339
19,0,127,0,343
20,0,122,0,348
21,0,117,0,353
22,0,113,0,357
23,0,106,0,364
24,0,100,0,370
25,0,93,0,377
26,0,86,0,384
27,0,80,0,390
28,0,77,0,393
29,0,72,0,398
30,0,66,0,404
31,0,60,0,410
32,0,59,0,411
33,0,53,0,417
34,0,48,0,422
35,0,46,0,424
36,0,42,0,428
37,0,38,0,432
38,0,35,0,435
39,0,33,0,437
40,0,31,0,439
41,0,29,0,441
42,0,26,0,444
43,0,24,0,446
44,0,24,0,446
45,0,24,0,446
46,0,22,0,448
47,0,19,0,451
48,0,18,0,452
49,0,15,0,455
50,0,13,0,457
51,0,13,0,457
