N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,297,0,172
2,1,238,0,231
3,1,214,0,255
4,1,188,0,281
5,1,169,0,300
6,1,141,0,328
7,0,122,1,347
8,0,102,1,367
9,0,81,1,388
10,0,62,1,407
11,0,51,1,418
12,0,40,1,429
13,0,29,1,440
14,0,26,1,443
15,0,20,1,449
16,0,16,1,453
17,0,14,1,455
18,0,10,1,459
19,0,9,1,460
20,0,7,1,462
21,0,6,1,463
22,0,5,1,464
23,0,4,1,465
24,0,4,1,465
25,0,4,1,465
26,0,4,1,465
27,0,4,1,465
28,0,3,1,466
29,0,3,1,466
30,0,3,1,466
31,0,3,1,466
32,0,3,1,466
33,0,3,1,466
34,0,3,1,466
35,0,3,1,466
36,0,3,1,466
37,0,3,1,466
38,0,3,1,466
39,0,3,1,466
40,0,2,1,467
41,0,0,1,469
42,0,0,1,469
43,0,0,1,469
44,0,0,1,469
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
