N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,467,0,0
1,3,200,0,267
2,3,158,0,309
3,2,136,1,331
4,2,123,1,344
5,2,104,1,363
6,2,94,1,373
7,2,87,1,380
8,2,83,1,384
9,2,76,1,391
10,2,68,1,399
11,2,62,1,405
12,2,56,1,411
13,2,50,1,417
14,2,47,1,420
15,2,42,1,425
16,2,38,1,429
17,2,37,1,430
18,2,37,1,430
19,2,34,1,433
20,2,33,1,434
21,2,31,1,436
22,1,29,2,438
23,1,26,2,441
24,1,26,2,441
25,1,21,2,446
26,1,21,2,446
27,1,20,2,447
28,1,19,2,448
29,1,19,2,448
30,0,15,3,452
31,0,12,3,455
32,0,11,3,456
33,0,11,3,456
34,0,9,3,458
35,0,8,3,459
36,0,7,3,460
37,0,7,3,460
38,0,3,3,464
39,0,3,3,464
40,0,2,3,465
41,0,2,3,465
42,0,2,3,465
43,0,1,3,466
44,0,1,3,466
45,0,1,3,466
46,0,1,3,466
47,0,1,3,466
48,0,0,3,467
49,0,0,3,467
50,0,0,3,467
51,0,0,3,467
