N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,315,0,5
2,1,309,0,11
3,1,295,0,25
4,1,280,0,40
5,1,263,0,57
6,1,250,0,70
7,1,236,0,84
8,1,225,0,95
9,1,217,0,103
10,1,203,0,117
11,1,197,0,123
12,1,186,0,134
13,1,180,0,140
14,1,175,0,145
15,1,166,0,154
16,1,156,0,164
17,1,144,0,176
18,1,137,0,183
19,1,132,0,188
20,1,123,0,197
21,1,116,0,204
22,1,109,0,211
23,1,105,0,215
24,1,97,0,223
25,1,88,0,232
26,1,83,0,237
27,1,79,0,241
28,1,73,0,247
29,0,65,1,255
30,0,61,1,259
31,0,51,1,269
32,0,43,1,277
33,0,36,1,284
34,0,34,1,286
35,0,26,1,294
36,0,22,1,298
37,0,18,1,302
38,0,11,1,309
39,0,6,1,314
40,0,4,1,316
41,0,3,1,317
42,0,2,1,318
43,0,1,1,319
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
