N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,319,0,2
2,0,309,0,12
3,0,290,0,31
4,0,270,0,51
5,0,252,0,69
6,0,233,0,88
7,0,222,0,99
8,0,211,0,110
9,0,203,0,118
10,0,193,0,128
11,0,184,0,137
12,0,177,0,144
13,0,169,0,152
14,0,157,0,164
15,0,148,0,173
16,0,143,0,178
17,0,130,0,191
18,0,121,0,200
19,0,113,0,208
20,0,105,0,216
21,0,96,0,225
22,0,89,0,232
23,0,78,0,243
24,0,72,0,249
25,0,66,0,255
26,0,64,0,257
27,0,57,0,264
28,0,56,0,265
29,0,48,0,273
30,0,38,0,283
31,0,29,0,292
32,0,28,0,293
33,0,23,0,298
34,0,17,0,304
35,0,12,0,309
36,0,11,0,310
37,0,7,0,314
38,0,3,0,318
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
