N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,316,0,5
2,0,305,0,16
3,0,275,0,46
4,0,233,0,88
5,0,202,0,119
6,0,175,0,146
7,0,157,0,164
8,0,144,0,177
9,0,138,0,183
10,0,130,0,191
11,0,124,0,197
12,0,119,0,202
13,0,113,0,208
14,0,108,0,213
15,0,102,0,219
16,0,93,0,228
17,0,92,0,229
18,0,90,0,231
19,0,87,0,234
20,0,86,0,235
21,0,85,0,236
22,0,80,0,241
23,0,79,0,242
24,0,74,0,247
25,0,71,0,250
26,0,68,0,253
27,0,66,0,255
28,0,64,0,257
29,0,58,0,263
30,0,57,0,264
31,0,52,0,269
32,0,48,0,273
33,0,46,0,275
34,0,44,0,277
35,0,44,0,277
36,0,43,0,278
37,0,40,0,281
38,0,33,0,288
39,0,32,0,289
40,0,27,0,294
41,0,24,0,297
42,0,23,0,298
43,0,21,0,300
44,0,21,0,300
45,0,15,0,306
46,0,12,0,309
47,0,9,0,312
48,0,9,0,312
49,0,8,0,313
50,0,3,0,318
51,0,0,0,321
