N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,468,0,0
1,2,468,0,0
2,2,464,0,4
3,2,457,0,11
4,2,447,0,21
5,2,430,0,38
6,2,419,0,49
7,2,408,0,60
8,1,395,1,73
9,1,387,1,81
10,1,377,1,91
11,0,368,2,100
12,0,358,2,110
13,0,342,2,126
14,0,326,2,142
15,0,315,2,153
16,0,304,2,164
17,0,294,2,174
18,0,286,2,182
19,0,279,2,189
20,0,271,2,197
21,0,265,2,203
22,0,254,2,214
23,0,238,2,230
24,0,224,2,244
25,0,214,2,254
26,0,206,2,262
27,0,191,2,277
28,0,180,2,288
29,0,172,2,296
30,0,164,2,304
31,0,155,2,313
32,0,144,2,324
33,0,139,2,329
34,0,128,2,340
35,0,113,2,355
36,0,105,2,363
37,0,99,2,369
38,0,92,2,376
39,0,86,2,382
40,0,75,2,393
41,0,64,2,404
42,0,57,2,411
43,0,48,2,420
44,0,39,2,429
45,0,33,2,435
46,0,24,2,444
47,0,15,2,453
48,0,9,2,459
49,0,2,2,466
50,0,1,2,467
51,0,0,2,468
