N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,466,0,4
3,0,456,0,14
4,0,446,0,24
5,0,431,0,39
6,0,413,0,57
7,0,403,0,67
8,0,384,0,86
9,0,369,0,101
10,0,347,0,123
11,0,330,0,140
12,0,323,0,147
13,0,309,0,161
14,0,297,0,173
15,0,285,0,185
16,0,278,0,192
17,0,264,0,206
18,0,253,0,217
19,0,241,0,229
20,0,233,0,237
21,0,225,0,245
22,0,213,0,257
23,0,203,0,267
24,0,195,0,275
25,0,185,0,285
26,0,175,0,295
27,0,166,0,304
28,0,161,0,309
29,0,154,0,316
30,0,143,0,327
31,0,136,0,334
32,0,127,0,343
33,0,125,0,345
34,0,121,0,349
35,0,120,0,350
36,0,113,0,357
37,0,107,0,363
38,0,103,0,367
39,0,99,0,371
40,0,97,0,373
41,0,89,0,381
42,0,79,0,391
43,0,75,0,395
44,0,66,0,404
45,0,45,0,425
46,0,35,0,435
47,0,25,0,445
48,0,18,0,452
49,0,6,0,464
50,0,3,0,467
51,0,0,0,470
