N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,238,0,83
2,0,223,0,98
3,0,212,0,109
4,0,203,0,118
5,0,190,0,131
6,0,176,0,145
7,0,165,0,156
8,0,156,0,165
9,0,146,0,175
10,0,142,0,179
11,0,134,0,187
12,0,127,0,194
13,0,123,0,198
14,0,114,0,207
15,0,108,0,213
16,0,104,0,217
17,0,99,0,222
18,0,94,0,227
19,0,85,0,236
20,0,82,0,239
21,0,75,0,246
22,0,70,0,251
23,0,65,0,256
24,0,59,0,262
25,0,52,0,269
26,0,41,0,280
27,0,38,0,283
28,0,31,0,290
29,0,30,0,291
30,0,24,0,297
31,0,20,0,301
32,0,18,0,303
33,0,15,0,306
34,0,14,0,307
35,0,12,0,309
36,0,10,0,311
37,0,7,0,314
38,0,5,0,316
39,0,5,0,316
40,0,3,0,318
41,0,2,0,319
42,0,1,0,320
43,0,1,0,320
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
