N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,461,0,9
4,0,445,0,25
5,0,415,0,55
6,0,400,0,70
7,0,389,0,81
8,0,374,0,96
9,0,358,0,112
10,0,348,0,122
11,0,336,0,134
12,0,326,0,144
13,0,306,0,164
14,0,298,0,172
15,0,291,0,179
16,0,278,0,192
17,0,269,0,201
18,0,259,0,211
19,0,252,0,218
20,0,233,0,237
21,0,222,0,248
22,0,212,0,258
23,0,205,0,265
24,0,193,0,277
25,0,186,0,284
26,0,178,0,292
27,0,169,0,301
28,0,155,0,315
29,0,146,0,324
30,0,138,0,332
31,0,128,0,342
32,0,112,0,358
33,0,102,0,368
34,0,96,0,374
35,0,90,0,380
36,0,84,0,386
37,0,78,0,392
38,0,71,0,399
39,0,65,0,405
40,0,57,0,413
41,0,54,0,416
42,0,48,0,422
43,0,46,0,424
44,0,40,0,430
45,0,38,0,432
46,0,34,0,436
47,0,30,0,440
48,0,28,0,442
49,0,25,0,445
50,0,22,0,448
51,0,19,0,451
52,0,16,0,454
53,0,11,0,459
54,0,10,0,460
55,0,9,0,461
56,0,9,0,461
57,0,8,0,462
58,0,8,0,462
59,0,8,0,462
60,0,8,0,462
61,0,7,0,463
62,0,7,0,463
63,0,6,0,464
64,0,6,0,464
65,0,5,0,465
66,0,4,0,466
67,0,3,0,467
68,0,3,0,467
69,0,2,0,468
70,0,1,0,469
71,0,1,0,469
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
