N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,298,0,21
2,2,274,0,45
3,2,245,0,74
4,2,214,0,105
5,2,197,0,122
6,2,180,0,139
7,2,159,0,160
8,1,143,1,176
9,1,134,1,185
10,1,125,1,194
11,1,114,1,205
12,1,104,1,215
13,1,97,1,222
14,1,91,1,228
15,1,88,1,231
16,1,83,1,236
17,1,76,1,243
18,1,69,1,250
19,1,62,1,257
20,1,60,1,259
21,1,59,1,260
22,1,55,1,264
23,1,55,1,264
24,1,55,1,264
25,1,49,1,270
26,1,47,1,272
27,0,44,2,275
28,0,41,2,278
29,0,39,2,280
30,0,38,2,281
31,0,38,2,281
32,0,36,2,283
33,0,32,2,287
34,0,30,2,289
35,0,28,2,291
36,0,27,2,292
37,0,26,2,293
38,0,25,2,294
39,0,25,2,294
40,0,23,2,296
41,0,19,2,300
42,0,17,2,302
43,0,15,2,304
44,0,15,2,304
45,0,14,2,305
46,0,11,2,308
47,0,9,2,310
48,0,7,2,312
49,0,5,2,314
50,0,4,2,315
51,0,2,2,317
