N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,455,0,15
2,0,419,0,51
3,0,374,0,96
4,0,328,0,142
5,0,303,0,167
6,0,278,0,192
7,0,261,0,209
8,0,236,0,234
9,0,220,0,250
10,0,210,0,260
11,0,197,0,273
12,0,190,0,280
13,0,181,0,289
14,0,174,0,296
15,0,163,0,307
16,0,148,0,322
17,0,136,0,334
18,0,129,0,341
19,0,119,0,351
20,0,109,0,361
21,0,102,0,368
22,0,93,0,377
23,0,87,0,383
24,0,84,0,386
25,0,76,0,394
26,0,65,0,405
27,0,55,0,415
28,0,51,0,419
29,0,45,0,425
30,0,39,0,431
31,0,35,0,435
32,0,32,0,438
33,0,31,0,439
34,0,28,0,442
35,0,27,0,443
36,0,22,0,448
37,0,18,0,452
38,0,17,0,453
39,0,14,0,456
40,0,12,0,458
41,0,10,0,460
42,0,8,0,462
43,0,7,0,463
44,0,6,0,464
45,0,6,0,464
46,0,6,0,464
47,0,2,0,468
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
