N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,456,0,14
2,0,426,0,44
3,0,406,0,64
4,0,389,0,81
5,0,369,0,101
6,0,336,0,134
7,0,312,0,158
8,0,296,0,174
9,0,266,0,204
10,0,247,0,223
11,0,231,0,239
12,0,208,0,262
13,0,194,0,276
14,0,179,0,291
15,0,171,0,299
16,0,164,0,306
17,0,154,0,316
18,0,143,0,327
19,0,136,0,334
20,0,129,0,341
21,0,123,0,347
22,0,116,0,354
23,0,111,0,359
24,0,102,0,368
25,0,96,0,374
26,0,88,0,382
27,0,79,0,391
28,0,75,0,395
29,0,73,0,397
30,0,72,0,398
31,0,68,0,402
32,0,62,0,408
33,0,58,0,412
34,0,53,0,417
35,0,49,0,421
36,0,48,0,422
37,0,43,0,427
38,0,35,0,435
39,0,31,0,439
40,0,27,0,443
41,0,26,0,444
42,0,25,0,445
43,0,22,0,448
44,0,18,0,452
45,0,17,0,453
46,0,14,0,456
47,0,11,0,459
48,0,9,0,461
49,0,8,0,462
50,0,7,0,463
51,0,5,0,465
