N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,313,0,8
2,0,302,0,19
3,0,286,0,35
4,0,267,0,54
5,0,250,0,71
6,0,233,0,88
7,0,223,0,98
8,0,211,0,110
9,0,199,0,122
10,0,185,0,136
11,0,176,0,145
12,0,170,0,151
13,0,157,0,164
14,0,150,0,171
15,0,143,0,178
16,0,140,0,181
17,0,134,0,187
18,0,125,0,196
19,0,116,0,205
20,0,112,0,209
21,0,109,0,212
22,0,108,0,213
23,0,104,0,217
24,0,98,0,223
25,0,90,0,231
26,0,86,0,235
27,0,81,0,240
28,0,76,0,245
29,0,75,0,246
30,0,71,0,250
31,0,66,0,255
32,0,63,0,258
33,0,61,0,260
34,0,60,0,261
35,0,56,0,265
36,0,54,0,267
37,0,49,0,272
38,0,46,0,275
39,0,39,0,282
40,0,38,0,283
41,0,36,0,285
42,0,33,0,288
43,0,32,0,289
44,0,28,0,293
45,0,24,0,297
46,0,21,0,300
47,0,17,0,304
48,0,12,0,309
49,0,6,0,315
50,0,4,0,317
51,0,4,0,317
