N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,458,0,12
2,0,426,0,44
3,0,406,0,64
4,0,378,0,92
5,0,344,0,126
6,0,328,0,142
7,0,318,0,152
8,0,299,0,171
9,0,284,0,186
10,0,266,0,204
11,0,248,0,222
12,0,232,0,238
13,0,211,0,259
14,0,192,0,278
15,0,174,0,296
16,0,166,0,304
17,0,150,0,320
18,0,144,0,326
19,0,132,0,338
20,0,124,0,346
21,0,119,0,351
22,0,106,0,364
23,0,101,0,369
24,0,92,0,378
25,0,85,0,385
26,0,78,0,392
27,0,68,0,402
28,0,66,0,404
29,0,60,0,410
30,0,54,0,416
31,0,50,0,420
32,0,41,0,429
33,0,38,0,432
34,0,35,0,435
35,0,32,0,438
36,0,27,0,443
37,0,25,0,445
38,0,23,0,447
39,0,23,0,447
40,0,23,0,447
41,0,19,0,451
42,0,17,0,453
43,0,13,0,457
44,0,10,0,460
45,0,7,0,463
46,0,6,0,464
47,0,4,0,466
48,0,1,0,469
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
