N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,301,0,20
2,0,289,0,32
3,0,274,0,47
4,0,264,0,57
5,0,245,0,76
6,0,235,0,86
7,0,225,0,96
8,0,215,0,106
9,0,209,0,112
10,0,202,0,119
11,0,192,0,129
12,0,183,0,138
13,0,179,0,142
14,0,171,0,150
15,0,165,0,156
16,0,157,0,164
17,0,147,0,174
18,0,145,0,176
19,0,142,0,179
20,0,138,0,183
21,0,133,0,188
22,0,129,0,192
23,0,127,0,194
24,0,117,0,204
25,0,110,0,211
26,0,103,0,218
27,0,97,0,224
28,0,91,0,230
29,0,87,0,234
30,0,84,0,237
31,0,78,0,243
32,0,69,0,252
33,0,63,0,258
34,0,56,0,265
35,0,50,0,271
36,0,47,0,274
37,0,41,0,280
38,0,36,0,285
39,0,30,0,291
40,0,25,0,296
41,0,20,0,301
42,0,13,0,308
43,0,7,0,314
44,0,5,0,316
45,0,3,0,318
46,0,3,0,318
47,0,2,0,319
48,0,1,0,320
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
