N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,158,0,312
2,0,136,0,334
3,0,122,0,348
4,0,112,0,358
5,0,101,0,369
6,0,93,0,377
7,0,84,0,386
8,0,83,0,387
9,0,77,0,393
10,0,77,0,393
11,0,74,0,396
12,0,72,0,398
13,0,69,0,401
14,0,68,0,402
15,0,68,0,402
16,0,67,0,403
17,0,63,0,407
18,0,60,0,410
19,0,60,0,410
20,0,58,0,412
21,0,57,0,413
22,0,56,0,414
23,0,55,0,415
24,0,50,0,420
25,0,46,0,424
26,0,45,0,425
27,0,42,0,428
28,0,41,0,429
29,0,39,0,431
30,0,38,0,432
31,0,35,0,435
32,0,33,0,437
33,0,31,0,439
34,0,29,0,441
35,0,27,0,443
36,0,24,0,446
37,0,23,0,447
38,0,22,0,448
39,0,21,0,449
40,0,17,0,453
41,0,15,0,455
42,0,13,0,457
43,0,9,0,461
44,0,7,0,463
45,0,5,0,465
46,0,5,0,465
47,0,2,0,468
48,0,1,0,469
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
