N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,222,0,99
2,0,182,0,139
3,0,161,0,160
4,0,140,0,181
5,0,128,0,193
6,0,124,0,197
7,0,117,0,204
8,0,109,0,212
9,0,106,0,215
10,0,100,0,221
11,0,95,0,226
12,0,91,0,230
13,0,85,0,236
14,0,85,0,236
15,0,81,0,240
16,0,78,0,243
17,0,73,0,248
18,0,71,0,250
19,0,70,0,251
20,0,69,0,252
21,0,68,0,253
22,0,62,0,259
23,0,62,0,259
24,0,60,0,261
25,0,58,0,263
26,0,57,0,264
27,0,54,0,267
28,0,51,0,270
29,0,50,0,271
30,0,47,0,274
31,0,47,0,274
32,0,47,0,274
33,0,46,0,275
34,0,44,0,277
35,0,43,0,278
36,0,41,0,280
37,0,38,0,283
38,0,36,0,285
39,0,34,0,287
40,0,30,0,291
41,0,29,0,292
42,0,29,0,292
43,0,28,0,293
44,0,28,0,293
45,0,27,0,294
46,0,25,0,296
47,0,22,0,299
48,0,22,0,299
49,0,18,0,303
50,0,13,0,308
51,0,6,0,315
