N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,268,0,51
2,2,241,0,78
3,2,221,0,98
4,2,208,0,111
5,2,200,0,119
6,2,187,0,132
7,2,176,0,143
8,2,169,0,150
9,2,151,0,168
10,2,141,0,178
11,2,133,0,186
12,2,123,0,196
13,2,110,0,209
14,1,101,1,218
15,1,97,1,222
16,1,87,1,232
17,1,75,1,244
18,1,67,1,252
19,1,58,1,261
20,1,50,1,269
21,1,42,1,277
22,1,36,1,283
23,1,31,1,288
24,1,26,1,293
25,1,23,1,296
26,0,19,2,300
27,0,16,2,303
28,0,16,2,303
29,0,13,2,306
30,0,12,2,307
31,0,11,2,308
32,0,11,2,308
33,0,9,2,310
34,0,6,2,313
35,0,5,2,314
36,0,2,2,317
37,0,0,2,319
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
