N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,352,0,118
2,0,296,0,174
3,0,261,0,209
4,0,235,0,235
5,0,206,0,264
6,0,194,0,276
7,0,179,0,291
8,0,167,0,303
9,0,155,0,315
10,0,143,0,327
11,0,139,0,331
12,0,131,0,339
13,0,126,0,344
14,0,120,0,350
15,0,117,0,353
16,0,113,0,357
17,0,106,0,364
18,0,99,0,371
19,0,92,0,378
20,0,86,0,384
21,0,83,0,387
22,0,82,0,388
23,0,81,0,389
24,0,77,0,393
25,0,72,0,398
26,0,70,0,400
27,0,66,0,404
28,0,63,0,407
29,0,60,0,410
30,0,58,0,412
31,0,57,0,413
32,0,54,0,416
33,0,52,0,418
34,0,50,0,420
35,0,47,0,423
36,0,44,0,426
37,0,43,0,427
38,0,41,0,429
39,0,35,0,435
40,0,33,0,437
41,0,32,0,438
42,0,30,0,440
43,0,30,0,440
44,0,26,0,444
45,0,21,0,449
46,0,16,0,454
47,0,12,0,458
48,0,11,0,459
49,0,8,0,462
50,0,4,0,466
51,0,1,0,469
