N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,282,0,37
2,2,245,0,74
3,2,237,0,82
4,2,224,0,95
5,2,214,0,105
6,2,201,0,118
7,2,193,0,126
8,2,186,0,133
9,2,184,0,135
10,2,180,0,139
11,2,177,0,142
12,2,171,0,148
13,2,165,0,154
14,2,163,0,156
15,2,158,0,161
16,2,153,0,166
17,2,150,0,169
18,2,146,0,173
19,2,142,0,177
20,2,133,0,186
21,2,131,0,188
22,2,126,0,193
23,2,121,0,198
24,2,113,0,206
25,2,108,0,211
26,2,107,0,212
27,2,95,0,224
28,2,85,0,234
29,2,77,0,242
30,2,67,0,252
31,2,52,0,267
32,2,45,0,274
33,2,36,0,283
34,2,31,0,288
35,2,24,0,295
36,2,17,0,302
37,1,14,1,305
38,1,11,1,308
39,0,8,2,311
40,0,5,2,314
41,0,3,2,316
42,0,2,2,317
43,0,2,2,317
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
