N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,462,0,7
2,1,456,0,13
3,1,454,0,15
4,1,449,0,20
5,1,437,0,32
6,1,420,0,49
7,1,409,0,60
8,1,398,0,71
9,1,381,0,88
10,1,368,0,101
11,1,351,0,118
12,1,343,0,126
13,1,328,0,141
14,1,316,0,153
15,1,306,0,163
16,1,290,0,179
17,1,277,0,192
18,1,263,0,206
19,1,252,0,217
20,1,239,0,230
21,1,227,0,242
22,1,222,0,247
23,1,215,0,254
24,0,207,1,262
25,0,198,1,271
26,0,195,1,274
27,0,187,1,282
28,0,177,1,292
29,0,164,1,305
30,0,149,1,320
31,0,138,1,331
32,0,130,1,339
33,0,124,1,345
34,0,112,1,357
35,0,108,1,361
36,0,100,1,369
37,0,86,1,383
38,0,71,1,398
39,0,63,1,406
40,0,55,1,414
41,0,48,1,421
42,0,42,1,427
43,0,38,1,431
44,0,33,1,436
45,0,31,1,438
46,0,25,1,444
47,0,22,1,447
48,0,14,1,455
49,0,9,1,460
50,0,5,1,464
51,0,1,1,468
