N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,463,0,7
2,0,450,0,20
3,0,434,0,36
4,0,421,0,49
5,0,397,0,73
6,0,388,0,82
7,0,373,0,97
8,0,360,0,110
9,0,348,0,122
10,0,326,0,144
11,0,315,0,155
12,0,311,0,159
13,0,303,0,167
14,0,294,0,176
15,0,284,0,186
16,0,276,0,194
17,0,261,0,209
18,0,247,0,223
19,0,239,0,231
20,0,230,0,240
21,0,216,0,254
22,0,210,0,260
23,0,198,0,272
24,0,190,0,280
25,0,174,0,296
26,0,165,0,305
27,0,159,0,311
28,0,156,0,314
29,0,143,0,327
30,0,135,0,335
31,0,127,0,343
32,0,117,0,353
33,0,103,0,367
34,0,98,0,372
35,0,93,0,377
36,0,91,0,379
37,0,80,0,390
38,0,73,0,397
39,0,64,0,406
40,0,56,0,414
41,0,46,0,424
42,0,40,0,430
43,0,32,0,438
44,0,23,0,447
45,0,17,0,453
46,0,8,0,462
47,0,7,0,463
48,0,5,0,465
49,0,3,0,467
50,0,1,0,469
51,0,0,0,470
