N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,468,0,2
3,0,465,0,5
4,0,463,0,7
5,0,457,0,13
6,0,452,0,18
7,0,444,0,26
8,0,438,0,32
9,0,424,0,46
10,0,404,0,66
11,0,385,0,85
12,0,373,0,97
13,0,361,0,109
14,0,355,0,115
15,0,343,0,127
16,0,331,0,139
17,0,317,0,153
18,0,299,0,171
19,0,284,0,186
20,0,271,0,199
21,0,258,0,212
22,0,249,0,221
23,0,236,0,234
24,0,218,0,252
25,0,203,0,267
26,0,191,0,279
27,0,179,0,291
28,0,169,0,301
29,0,158,0,312
30,0,149,0,321
31,0,138,0,332
32,0,121,0,349
33,0,114,0,356
34,0,105,0,365
35,0,94,0,376
36,0,84,0,386
37,0,81,0,389
38,0,76,0,394
39,0,73,0,397
40,0,66,0,404
41,0,59,0,411
42,0,46,0,424
43,0,41,0,429
44,0,33,0,437
45,0,29,0,441
46,0,22,0,448
47,0,17,0,453
48,0,12,0,458
49,0,9,0,461
50,0,3,0,467
51,0,1,0,469
