N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,0,237,1,83
2,0,190,1,130
3,0,169,1,151
4,0,146,1,174
5,0,126,1,194
6,0,113,1,207
7,0,92,1,228
8,0,72,1,248
9,0,56,1,264
10,0,42,1,278
11,0,36,1,284
12,0,30,1,290
13,0,22,1,298
14,0,15,1,305
15,0,11,1,309
16,0,8,1,312
17,0,6,1,314
18,0,5,1,315
19,0,3,1,317
20,0,2,1,318
21,0,2,1,318
22,0,0,1,320
23,0,0,1,320
24,0,0,1,320
25,0,0,1,320
26,0,0,1,320
27,0,0,1,320
28,0,0,1,320
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
