N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,305,0,16
2,0,291,0,30
3,0,267,0,54
4,0,249,0,72
5,0,239,0,82
6,0,224,0,97
7,0,210,0,111
8,0,199,0,122
9,0,194,0,127
10,0,181,0,140
11,0,177,0,144
12,0,167,0,154
13,0,159,0,162
14,0,156,0,165
15,0,153,0,168
16,0,147,0,174
17,0,133,0,188
18,0,126,0,195
19,0,119,0,202
20,0,110,0,211
21,0,104,0,217
22,0,97,0,224
23,0,89,0,232
24,0,78,0,243
25,0,66,0,255
26,0,53,0,268
27,0,40,0,281
28,0,26,0,295
29,0,20,0,301
30,0,15,0,306
31,0,10,0,311
32,0,6,0,315
33,0,4,0,317
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,2,0,319
40,0,1,0,320
41,0,1,0,320
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
