N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,466,0,3
3,1,462,0,7
4,1,455,0,14
5,1,449,0,20
6,1,437,0,32
7,1,423,0,46
8,1,406,0,63
9,1,379,0,90
10,1,361,0,108
11,1,347,0,122
12,1,334,0,135
13,1,318,0,151
14,1,306,0,163
15,1,287,0,182
16,1,272,0,197
17,1,254,0,215
18,1,245,0,224
19,1,229,0,240
20,1,212,0,257
21,1,196,0,273
22,1,186,0,283
23,1,176,0,293
24,1,165,0,304
25,1,154,0,315
26,0,143,1,326
27,0,133,1,336
28,0,119,1,350
29,0,106,1,363
30,0,98,1,371
31,0,90,1,379
32,0,81,1,388
33,0,73,1,396
34,0,66,1,403
35,0,56,1,413
36,0,47,1,422
37,0,42,1,427
38,0,32,1,437
39,0,25,1,444
40,0,20,1,449
41,0,15,1,454
42,0,12,1,457
43,0,12,1,457
44,0,9,1,460
45,0,7,1,462
46,0,6,1,463
47,0,4,1,465
48,0,2,1,467
49,0,2,1,467
50,0,0,1,469
51,0,0,1,469
