N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,468,0,0
1,1,246,1,222
2,1,189,1,279
3,1,151,1,317
4,1,127,1,341
5,1,109,1,359
6,1,96,1,372
7,0,87,2,381
8,0,78,2,390
9,0,70,2,398
10,0,62,2,406
11,0,54,2,414
12,0,49,2,419
13,0,45,2,423
14,0,43,2,425
15,0,37,2,431
16,0,31,2,437
17,0,27,2,441
18,0,26,2,442
19,0,23,2,445
20,0,23,2,445
21,0,22,2,446
22,0,21,2,447
23,0,20,2,448
24,0,17,2,451
25,0,16,2,452
26,0,15,2,453
27,0,14,2,454
28,0,14,2,454
29,0,13,2,455
30,0,12,2,456
31,0,11,2,457
32,0,10,2,458
33,0,9,2,459
34,0,9,2,459
35,0,9,2,459
36,0,9,2,459
37,0,9,2,459
38,0,9,2,459
39,0,8,2,460
40,0,8,2,460
41,0,7,2,461
42,0,5,2,463
43,0,4,2,464
44,0,4,2,464
45,0,4,2,464
46,0,4,2,464
47,0,3,2,465
48,0,3,2,465
49,0,3,2,465
50,0,3,2,465
51,0,1,2,467
