N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,362,0,107
2,1,335,0,134
3,1,317,0,152
4,1,305,0,164
5,1,292,0,177
6,1,288,0,181
7,1,279,0,190
8,1,272,0,197
9,1,266,0,203
10,1,259,0,210
11,1,245,0,224
12,1,238,0,231
13,1,228,0,241
14,1,216,0,253
15,1,205,0,264
16,1,190,0,279
17,1,182,0,287
18,1,169,0,300
19,1,161,0,308
20,1,150,0,319
21,1,138,0,331
22,1,126,0,343
23,0,117,1,352
24,0,100,1,369
25,0,91,1,378
26,0,85,1,384
27,0,70,1,399
28,0,59,1,410
29,0,52,1,417
30,0,45,1,424
31,0,38,1,431
32,0,31,1,438
33,0,30,1,439
34,0,24,1,445
35,0,20,1,449
36,0,16,1,453
37,0,13,1,456
38,0,13,1,456
39,0,10,1,459
40,0,8,1,461
41,0,8,1,461
42,0,8,1,461
43,0,8,1,461
44,0,6,1,463
45,0,4,1,465
46,0,2,1,467
47,0,2,1,467
48,0,2,1,467
49,0,1,1,468
50,0,0,1,469
51,0,0,1,469
