N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,467,0,0
1,3,395,0,72
2,3,359,0,108
3,3,335,0,132
4,3,322,0,145
5,3,307,0,160
6,3,297,0,170
7,3,290,0,177
8,3,283,0,184
9,3,275,0,192
10,3,266,0,201
11,3,247,0,220
12,3,231,0,236
13,3,226,0,241
14,3,211,0,256
15,3,198,0,269
16,3,190,0,277
17,3,183,0,284
18,3,170,0,297
19,3,157,0,310
20,3,147,0,320
21,3,134,0,333
22,3,116,0,351
23,3,114,0,353
24,3,103,0,364
25,3,98,0,369
26,3,92,0,375
27,3,80,0,387
28,3,73,0,394
29,3,63,0,404
30,3,58,0,409
31,3,52,0,415
32,3,48,0,419
33,2,41,1,426
34,2,40,1,427
35,1,33,2,434
36,1,30,2,437
37,1,27,2,440
38,1,23,2,444
39,1,22,2,445
40,0,20,3,447
41,0,15,3,452
42,0,11,3,456
43,0,9,3,458
44,0,8,3,459
45,0,7,3,460
46,0,5,3,462
47,0,4,3,463
48,0,2,3,465
49,0,0,3,467
50,0,0,3,467
51,0,0,3,467
