N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,294,0,176
2,0,246,0,224
3,0,219,0,251
4,0,206,0,264
5,0,185,0,285
6,0,174,0,296
7,0,164,0,306
8,0,151,0,319
9,0,136,0,334
10,0,128,0,342
11,0,123,0,347
12,0,118,0,352
13,0,112,0,358
14,0,107,0,363
15,0,100,0,370
16,0,97,0,373
17,0,94,0,376
18,0,90,0,380
19,0,90,0,380
20,0,85,0,385
21,0,82,0,388
22,0,78,0,392
23,0,73,0,397
24,0,68,0,402
25,0,64,0,406
26,0,60,0,410
27,0,56,0,414
28,0,53,0,417
29,0,51,0,419
30,0,46,0,424
31,0,45,0,425
32,0,45,0,425
33,0,42,0,428
34,0,41,0,429
35,0,40,0,430
36,0,38,0,432
37,0,34,0,436
38,0,31,0,439
39,0,29,0,441
40,0,26,0,444
41,0,26,0,444
42,0,24,0,446
43,0,21,0,449
44,0,18,0,452
45,0,16,0,454
46,0,14,0,456
47,0,12,0,458
48,0,8,0,462
49,0,6,0,464
50,0,4,0,466
51,0,2,0,468
