N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,293,0,28
2,0,266,0,55
3,0,246,0,75
4,0,228,0,93
5,0,216,0,105
6,0,195,0,126
7,0,176,0,145
8,0,156,0,165
9,0,142,0,179
10,0,132,0,189
11,0,118,0,203
12,0,113,0,208
13,0,106,0,215
14,0,100,0,221
15,0,98,0,223
16,0,93,0,228
17,0,89,0,232
18,0,81,0,240
19,0,78,0,243
20,0,76,0,245
21,0,72,0,249
22,0,71,0,250
23,0,64,0,257
24,0,61,0,260
25,0,59,0,262
26,0,52,0,269
27,0,50,0,271
28,0,47,0,274
29,0,40,0,281
30,0,38,0,283
31,0,33,0,288
32,0,30,0,291
33,0,28,0,293
34,0,26,0,295
35,0,23,0,298
36,0,19,0,302
37,0,17,0,304
38,0,15,0,306
39,0,12,0,309
40,0,9,0,312
41,0,8,0,313
42,0,7,0,314
43,0,4,0,317
44,0,2,0,319
45,0,2,0,319
46,0,2,0,319
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
