N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,466,0,4
2,0,461,0,9
3,0,459,0,11
4,0,454,0,16
5,0,453,0,17
6,0,449,0,21
7,0,444,0,26
8,0,439,0,31
9,0,432,0,38
10,0,427,0,43
11,0,420,0,50
12,0,408,0,62
13,0,401,0,69
14,0,391,0,79
15,0,380,0,90
16,0,373,0,97
17,0,366,0,104
18,0,349,0,121
19,0,346,0,124
20,0,337,0,133
21,0,330,0,140
22,0,316,0,154
23,0,306,0,164
24,0,287,0,183
25,0,279,0,191
26,0,275,0,195
27,0,269,0,201
28,0,260,0,210
29,0,251,0,219
30,0,240,0,230
31,0,227,0,243
32,0,215,0,255
33,0,208,0,262
34,0,201,0,269
35,0,186,0,284
36,0,182,0,288
37,0,174,0,296
38,0,160,0,310
39,0,151,0,319
40,0,144,0,326
41,0,134,0,336
42,0,126,0,344
43,0,117,0,353
44,0,108,0,362
45,0,97,0,373
46,0,94,0,376
47,0,82,0,388
48,0,70,0,400
49,0,55,0,415
50,0,43,0,427
51,0,19,0,451
