N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,285,0,36
2,0,261,0,60
3,0,254,0,67
4,0,247,0,74
5,0,238,0,83
6,0,233,0,88
7,0,230,0,91
8,0,216,0,105
9,0,210,0,111
10,0,199,0,122
11,0,192,0,129
12,0,182,0,139
13,0,171,0,150
14,0,160,0,161
15,0,149,0,172
16,0,129,0,192
17,0,121,0,200
18,0,113,0,208
19,0,98,0,223
20,0,83,0,238
21,0,77,0,244
22,0,72,0,249
23,0,66,0,255
24,0,61,0,260
25,0,57,0,264
26,0,54,0,267
27,0,46,0,275
28,0,43,0,278
29,0,38,0,283
30,0,35,0,286
31,0,31,0,290
32,0,24,0,297
33,0,18,0,303
34,0,17,0,304
35,0,14,0,307
36,0,9,0,312
37,0,7,0,314
38,0,6,0,315
39,0,5,0,316
40,0,4,0,317
41,0,4,0,317
42,0,4,0,317
43,0,3,0,318
44,0,3,0,318
45,0,1,0,320
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
