N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,273,0,48
2,0,251,0,70
3,0,245,0,76
4,0,223,0,98
5,0,204,0,117
6,0,180,0,141
7,0,163,0,158
8,0,144,0,177
9,0,130,0,191
10,0,126,0,195
11,0,120,0,201
12,0,114,0,207
13,0,105,0,216
14,0,101,0,220
15,0,96,0,225
16,0,92,0,229
17,0,89,0,232
18,0,85,0,236
19,0,82,0,239
20,0,75,0,246
21,0,73,0,248
22,0,69,0,252
23,0,65,0,256
24,0,62,0,259
25,0,59,0,262
26,0,54,0,267
27,0,52,0,269
28,0,49,0,272
29,0,45,0,276
30,0,44,0,277
31,0,39,0,282
32,0,36,0,285
33,0,33,0,288
34,0,31,0,290
35,0,26,0,295
36,0,23,0,298
37,0,22,0,299
38,0,18,0,303
39,0,16,0,305
40,0,14,0,307
41,0,12,0,309
42,0,8,0,313
43,0,8,0,313
44,0,6,0,315
45,0,2,0,319
46,0,1,0,320
47,0,1,0,320
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
