N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,290,0,180
2,0,251,0,219
3,0,225,0,245
4,0,206,0,264
5,0,185,0,285
6,0,169,0,301
7,0,158,0,312
8,0,146,0,324
9,0,131,0,339
10,0,116,0,354
11,0,110,0,360
12,0,95,0,375
13,0,90,0,380
14,0,86,0,384
15,0,81,0,389
16,0,78,0,392
17,0,75,0,395
18,0,71,0,399
19,0,68,0,402
20,0,64,0,406
21,0,63,0,407
22,0,62,0,408
23,0,57,0,413
24,0,54,0,416
25,0,50,0,420
26,0,46,0,424
27,0,46,0,424
28,0,42,0,428
29,0,38,0,432
30,0,36,0,434
31,0,33,0,437
32,0,33,0,437
33,0,32,0,438
34,0,29,0,441
35,0,28,0,442
36,0,23,0,447
37,0,21,0,449
38,0,19,0,451
39,0,17,0,453
40,0,17,0,453
41,0,12,0,458
42,0,7,0,463
43,0,6,0,464
44,0,5,0,465
45,0,4,0,466
46,0,3,0,467
47,0,2,0,468
48,0,1,0,469
49,0,1,0,469
50,0,1,0,469
51,0,1,0,469
